timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-01-17T17:15:00.000Z,144.01000000,144.14000000,144.01000000,144.14000000,13.50200000,1945.16981000,4,3.07000000,442.50980000
2026-01-17T17:30:00.000Z,144.18000000,144.18000000,144.14000000,144.14000000,0.98700000,142.27630000,2,0.98700000,142.27630000
2026-01-17T17:45:00.000Z,144.21000000,144.21000000,144.21000000,144.21000000,0.62500000,90.13125000,1,0.62500000,90.13125000
2026-01-17T18:00:00.000Z,144.09000000,144.20000000,143.98000000,144.19000000,14.52800000,2092.84672000,7,0.27700000,39.93923000
2026-01-17T18:15:00.000Z,144.19000000,144.19000000,144.19000000,144.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-17T18:30:00.000Z,144.20000000,144.23000000,144.20000000,144.23000000,0.68600000,98.93221000,3,0.54000000,77.87901000
2026-01-17T18:45:00.000Z,144.23000000,144.31000000,144.23000000,144.31000000,5.82600000,840.28718000,2,5.82600000,840.28718000
2026-01-17T19:00:00.000Z,144.30000000,144.30000000,144.26000000,144.27000000,3.66300000,528.44411000,4,1.59200000,229.68165000
2026-01-17T19:15:00.000Z,144.27000000,144.27000000,144.27000000,144.27000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-17T19:30:00.000Z,144.11000000,144.50000000,144.11000000,144.50000000,3.72700000,538.21657000,5,2.82700000,408.45133000
2026-01-17T19:45:00.000Z,144.43000000,144.43000000,144.21000000,144.25000000,2.45100000,353.83999000,3,1.61200000,232.82116000
2026-01-17T20:00:00.000Z,144.26000000,144.26000000,144.26000000,144.26000000,0.10400000,15.00304000,2,0.10400000,15.00304000
2026-01-17T20:15:00.000Z,144.23000000,144.55000000,144.23000000,144.43000000,13.64800000,1971.47752000,6,6.55400000,946.90490000
2026-01-17T20:30:00.000Z,144.43000000,144.43000000,144.39000000,144.42000000,338.44100000,48880.96757000,24,2.02400000,292.29226000
2026-01-17T20:45:00.000Z,144.50000000,144.52000000,144.50000000,144.52000000,11.82500000,1708.76844000,3,11.82500000,1708.76844000
2026-01-17T21:00:00.000Z,144.56000000,144.56000000,144.49000000,144.52000000,9.32500000,1347.39726000,3,0.79500000,114.89756000
2026-01-17T21:15:00.000Z,144.39000000,144.39000000,144.39000000,144.39000000,0.04800000,6.93072000,1,0.04800000,6.93072000
2026-01-17T21:30:00.000Z,144.28000000,144.33000000,144.28000000,144.32000000,0.28000000,40.40348000,4,0.03800000,5.48426000
2026-01-17T21:45:00.000Z,144.30000000,144.30000000,144.21000000,144.21000000,3.06900000,442.58670000,2,0.06900000,9.95670000
2026-01-17T22:00:00.000Z,144.26000000,144.26000000,143.92000000,143.92000000,4.59600000,662.18826000,6,1.28000000,184.58429000
2026-01-17T22:15:00.000Z,143.88000000,143.88000000,143.76000000,143.76000000,4.90200000,704.87507000,14,0.04700000,6.76236000
2026-01-17T22:30:00.000Z,143.70000000,143.71000000,143.55000000,143.55000000,15.17500000,2178.82553000,20,11.76100000,1688.29155000
2026-01-17T22:45:00.000Z,143.73000000,143.73000000,143.71000000,143.71000000,6.52600000,937.95284000,3,0.00000000,0.00000000
2026-01-17T23:00:00.000Z,143.94000000,144.27000000,143.91000000,143.91000000,34.12700000,4913.86005000,8,34.12700000,4913.86005000
2026-01-17T23:15:00.000Z,143.70000000,143.70000000,143.70000000,143.70000000,0.48600000,69.83820000,1,0.48600000,69.83820000
2026-01-17T23:30:00.000Z,143.72000000,143.87000000,143.72000000,143.87000000,5.82100000,837.03442000,3,5.82100000,837.03442000
2026-01-17T23:45:00.000Z,143.84000000,143.84000000,143.75000000,143.75000000,0.70500000,101.34465000,2,0.70500000,101.34465000
2026-01-18T00:00:00.000Z,143.79000000,143.79000000,143.79000000,143.79000000,0.46600000,67.00614000,1,0.00000000,0.00000000
2026-01-18T00:15:00.000Z,143.79000000,143.86000000,143.65000000,143.65000000,15.20300000,2184.66375000,5,0.82500000,118.63550000
2026-01-18T00:30:00.000Z,143.78000000,143.78000000,143.78000000,143.78000000,3.72500000,535.58050000,1,3.72500000,535.58050000
2026-01-18T00:45:00.000Z,143.50000000,143.50000000,143.14000000,143.14000000,70.00800000,10030.43035000,18,0.28600000,40.99916000
2026-01-18T01:00:00.000Z,143.20000000,143.35000000,142.17000000,142.43000000,490.72400000,69917.07507000,51,68.84600000,9819.85336000
2026-01-18T01:15:00.000Z,142.33000000,142.59000000,142.33000000,142.52000000,11.48000000,1635.11234000,5,10.78800000,1536.48850000
2026-01-18T01:30:00.000Z,142.71000000,142.74000000,142.66000000,142.73000000,23.53700000,3359.38212000,9,23.24600000,3317.86806000
2026-01-18T01:45:00.000Z,142.63000000,142.63000000,142.63000000,142.63000000,0.42600000,60.76038000,1,0.00000000,0.00000000
2026-01-18T02:00:00.000Z,142.63000000,142.63000000,142.63000000,142.63000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T02:15:00.000Z,142.90000000,142.90000000,142.55000000,142.55000000,10.29200000,1470.70230000,2,10.22200000,1460.72380000
2026-01-18T02:30:00.000Z,142.21000000,142.28000000,141.93000000,142.28000000,190.29900000,27040.42460000,24,73.54700000,10453.51009000
2026-01-18T02:45:00.000Z,142.37000000,142.37000000,142.27000000,142.27000000,8.67300000,1234.74191000,3,0.53300000,75.85011000
2026-01-18T03:00:00.000Z,142.64000000,142.64000000,142.42000000,142.50000000,9.72500000,1386.70158000,8,9.72500000,1386.70158000
2026-01-18T03:15:00.000Z,142.50000000,142.72000000,142.46000000,142.72000000,1.88500000,268.62004000,3,1.46300000,208.50192000
2026-01-18T03:30:00.000Z,142.78000000,142.90000000,142.78000000,142.90000000,62.36900000,8909.91318000,6,62.36900000,8909.91318000
2026-01-18T03:45:00.000Z,142.82000000,142.82000000,142.82000000,142.82000000,0.69900000,99.83118000,1,0.69900000,99.83118000
2026-01-18T04:00:00.000Z,142.81000000,142.89000000,142.81000000,142.83000000,4.32500000,617.89273000,6,3.27500000,467.87923000
2026-01-18T04:15:00.000Z,142.78000000,142.80000000,142.78000000,142.80000000,10.44000000,1490.66804000,3,10.44000000,1490.66804000
2026-01-18T04:30:00.000Z,142.78000000,142.78000000,142.70000000,142.71000000,1.59700000,227.97186000,4,1.44100000,205.70910000
2026-01-18T04:45:00.000Z,142.77000000,142.94000000,142.77000000,142.90000000,29.55700000,4219.91747000,4,29.44700000,4204.19847000
2026-01-18T05:00:00.000Z,142.80000000,142.81000000,142.80000000,142.81000000,0.88000000,125.66504000,5,0.77600000,110.81280000
2026-01-18T05:15:00.000Z,142.85000000,142.85000000,142.85000000,142.85000000,0.03500000,4.99975000,1,0.03500000,4.99975000
2026-01-18T05:30:00.000Z,142.75000000,142.75000000,142.75000000,142.75000000,1.39800000,199.56450000,1,1.39800000,199.56450000
2026-01-18T05:45:00.000Z,142.86000000,142.96000000,142.84000000,142.96000000,9.55300000,1364.78363000,4,9.51800000,1359.78003000
2026-01-18T06:00:00.000Z,142.83000000,143.00000000,142.80000000,142.98000000,24.69700000,3529.18848000,10,0.82200000,117.43697000
2026-01-18T06:15:00.000Z,142.85000000,142.87000000,142.75000000,142.75000000,0.23400000,33.41528000,4,0.19300000,27.55843000
2026-01-18T06:30:00.000Z,142.63000000,142.74000000,142.63000000,142.74000000,142.95300000,20404.37853000,7,139.81000000,19955.91919000
2026-01-18T06:45:00.000Z,142.61000000,142.61000000,142.61000000,142.61000000,0.06900000,9.84009000,1,0.06900000,9.84009000
2026-01-18T07:00:00.000Z,142.68000000,142.71000000,142.33000000,142.33000000,32.14300000,4578.02052000,6,0.44800000,63.91224000
2026-01-18T07:15:00.000Z,142.33000000,142.33000000,142.33000000,142.33000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T07:30:00.000Z,142.33000000,142.33000000,142.33000000,142.33000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T07:45:00.000Z,142.30000000,142.30000000,142.10000000,142.10000000,19.05900000,2709.43286000,3,0.08700000,12.36270000
2026-01-18T08:00:00.000Z,141.99000000,142.07000000,141.99000000,142.07000000,12.41500000,1763.53616000,3,10.40800000,1478.56223000
2026-01-18T08:15:00.000Z,142.23000000,142.23000000,142.23000000,142.23000000,0.07000000,9.95610000,1,0.00000000,0.00000000
2026-01-18T08:30:00.000Z,142.15000000,142.15000000,142.15000000,142.15000000,0.94800000,134.75820000,1,0.00000000,0.00000000
2026-01-18T08:45:00.000Z,142.39000000,142.47000000,142.39000000,142.46000000,1.14000000,162.37840000,7,0.61000000,86.89570000
2026-01-18T09:00:00.000Z,142.47000000,142.50000000,142.47000000,142.50000000,0.36000000,51.29460000,2,0.18000000,25.65000000
2026-01-18T09:15:00.000Z,142.50000000,142.50000000,142.50000000,142.50000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T09:30:00.000Z,142.50000000,142.50000000,142.50000000,142.50000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T09:45:00.000Z,142.50000000,142.50000000,142.50000000,142.50000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T10:00:00.000Z,142.50000000,142.50000000,142.50000000,142.50000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T10:15:00.000Z,142.50000000,142.50000000,142.50000000,142.50000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T10:30:00.000Z,142.24000000,142.24000000,142.24000000,142.24000000,21.09100000,2999.98384000,3,0.00000000,0.00000000
2026-01-18T10:45:00.000Z,142.24000000,142.24000000,142.24000000,142.24000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T11:00:00.000Z,142.24000000,142.24000000,142.24000000,142.24000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T11:15:00.000Z,142.24000000,142.24000000,142.24000000,142.24000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T11:30:00.000Z,142.24000000,142.24000000,142.24000000,142.24000000,0.18000000,25.60320000,1,0.00000000,0.00000000
2026-01-18T11:45:00.000Z,142.24000000,142.24000000,142.24000000,142.24000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T12:00:00.000Z,142.24000000,142.24000000,142.24000000,142.24000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T12:15:00.000Z,142.27000000,142.31000000,142.27000000,142.31000000,0.28600000,40.69626000,2,0.17600000,25.04656000
2026-01-18T12:30:00.000Z,142.35000000,142.48000000,142.35000000,142.48000000,0.31600000,45.00102000,3,0.01500000,2.13720000
2026-01-18T12:45:00.000Z,142.30000000,142.33000000,142.30000000,142.33000000,0.61600000,87.66838000,2,0.61600000,87.66838000
2026-01-18T13:00:00.000Z,142.10000000,142.21000000,142.10000000,142.21000000,100.46000000,14275.40481000,12,0.32900000,46.78709000
2026-01-18T13:15:00.000Z,142.16000000,142.17000000,142.09000000,142.09000000,18.40500000,2616.44971000,3,18.40500000,2616.44971000
2026-01-18T13:30:00.000Z,142.09000000,142.18000000,142.09000000,142.18000000,0.24600000,34.96044000,2,0.17600000,25.00784000
2026-01-18T13:45:00.000Z,142.44000000,142.45000000,142.44000000,142.44000000,9.05200000,1289.37620000,4,1.05900000,150.85105000
2026-01-18T14:00:00.000Z,142.28000000,142.39000000,142.20000000,142.39000000,5.25100000,747.08551000,6,1.28200000,182.37619000
2026-01-18T14:15:00.000Z,142.68000000,142.68000000,142.48000000,142.48000000,5.39900000,770.32472000,2,5.39900000,770.32472000
2026-01-18T14:30:00.000Z,142.26000000,142.26000000,142.26000000,142.26000000,0.34900000,49.64874000,1,0.34900000,49.64874000
2026-01-18T14:45:00.000Z,142.13000000,142.13000000,141.67000000,141.67000000,14.94600000,2122.77534000,11,10.98400000,1561.01622000
2026-01-18T15:00:00.000Z,141.60000000,141.88000000,141.60000000,141.82000000,11.85300000,1680.75524000,7,8.40800000,1192.85907000
2026-01-18T15:15:00.000Z,141.82000000,141.82000000,141.82000000,141.82000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-18T15:30:00.000Z,142.05000000,142.05000000,142.05000000,142.05000000,2.95700000,420.04185000,1,0.00000000,0.00000000
2026-01-18T15:45:00.000Z,142.00000000,142.00000000,141.87000000,141.87000000,14.14400000,2007.52318000,2,7.03000000,998.26000000
2026-01-18T16:00:00.000Z,141.87000000,142.18000000,141.86000000,142.12000000,217.07700000,30805.17048000,25,209.99100000,29799.95052000
2026-01-18T16:15:00.000Z,142.12000000,142.12000000,142.08000000,142.08000000,20.10600000,2856.66472000,4,0.10600000,15.06472000
2026-01-18T16:30:00.000Z,142.07000000,142.14000000,142.07000000,142.14000000,3.53800000,502.68837000,5,2.98800000,424.53887000
2026-01-18T16:45:00.000Z,142.10000000,142.10000000,142.10000000,142.10000000,0.99800000,141.81580000,1,0.00000000,0.00000000
2026-01-18T17:00:00.000Z,142.09000000,142.09000000,142.01000000,142.01000000,2.13700000,303.50257000,5,2.13700000,303.50257000
2026-01-18T17:15:00.000Z,142.01000000,142.06000000,142.01000000,142.06000000,0.68800000,97.72851000,3,0.62500000,88.77873000
2026-01-18T17:30:00.000Z,142.10000000,142.51000000,142.10000000,142.15000000,35.96300000,5117.26961000,6,29.28500000,4166.31763000
2026-01-18T17:45:00.000Z,142.17000000,142.35000000,142.11000000,142.35000000,55.13500000,7841.91582000,7,48.68500000,6924.93594000
2026-01-18T18:00:00.000Z,142.35000000,142.35000000,142.20000000,142.20000000,22.71300000,3231.51171000,9,1.50400000,213.90954000
2026-01-18T18:15:00.000Z,142.28000000,142.61000000,142.28000000,142.61000000,6.30900000,897.93030000,2,6.30900000,897.93030000
2026-01-18T18:30:00.000Z,142.73000000,142.73000000,142.47000000,142.64000000,2.37800000,339.06946000,9,1.51100000,215.42107000
2026-01-18T18:45:00.000Z,142.62000000,142.88000000,142.54000000,142.75000000,41.85500000,5974.40230000,20,31.66800000,4522.33031000
2026-01-18T19:00:00.000Z,142.84000000,143.17000000,142.84000000,142.90000000,29.38100000,4200.88205000,17,24.44000000,3494.29227000
2026-01-18T19:15:00.000Z,142.95000000,142.97000000,142.95000000,142.97000000,4.24000000,606.17586000,2,4.24000000,606.17586000
2026-01-18T19:30:00.000Z,142.73000000,142.73000000,142.64000000,142.64000000,20.83300000,2972.34742000,4,0.04800000,6.85070000
2026-01-18T19:45:00.000Z,142.65000000,142.65000000,142.22000000,142.28000000,18.82100000,2677.62741000,8,5.46700000,778.00450000
2026-01-18T20:00:00.000Z,142.24000000,142.31000000,141.94000000,142.09000000,11.07300000,1572.69959000,25,9.16800000,1301.93066000
2026-01-18T20:15:00.000Z,142.16000000,142.50000000,142.16000000,142.48000000,9.71000000,1382.63299000,8,9.52800000,1356.71437000
2026-01-18T20:30:00.000Z,142.55000000,142.55000000,142.38000000,142.38000000,1.10200000,156.96671000,5,1.01200000,144.15251000
2026-01-18T20:45:00.000Z,142.43000000,142.46000000,142.38000000,142.38000000,6.96100000,991.35291000,10,3.91100000,557.06914000
2026-01-18T21:00:00.000Z,142.56000000,142.65000000,142.56000000,142.64000000,0.73100000,104.25921000,7,0.14700000,20.96010000
2026-01-18T21:15:00.000Z,142.65000000,142.72000000,142.65000000,142.69000000,2.71300000,387.12670000,7,2.02900000,289.53075000
2026-01-18T21:30:00.000Z,142.72000000,142.72000000,142.57000000,142.58000000,0.52400000,74.74608000,6,0.05700000,8.13168000
2026-01-18T21:45:00.000Z,142.61000000,142.76000000,142.61000000,142.68000000,1.21800000,173.82841000,13,0.62300000,88.90742000
2026-01-18T22:00:00.000Z,142.83000000,143.00000000,142.83000000,143.00000000,1.75400000,250.62150000,4,0.41900000,59.89005000
2026-01-18T22:15:00.000Z,142.81000000,142.81000000,142.48000000,142.48000000,44.54300000,6355.70452000,4,11.20600000,1600.32886000
2026-01-18T22:30:00.000Z,142.63000000,142.70000000,142.59000000,142.70000000,1.64800000,235.11482000,3,1.64000000,233.97410000
2026-01-18T22:45:00.000Z,142.71000000,142.87000000,142.71000000,142.80000000,12.20500000,1742.87358000,3,0.02100000,2.99691000
2026-01-18T23:00:00.000Z,142.68000000,142.71000000,141.16000000,141.24000000,607.52300000,85987.06699000,72,61.18900000,8668.63585000
2026-01-18T23:15:00.000Z,141.17000000,141.39000000,140.18000000,140.18000000,167.59200000,23617.13120000,57,43.96900000,6187.82438000
2026-01-18T23:30:00.000Z,140.10000000,140.10000000,139.16000000,139.40000000,476.14200000,66527.31697000,82,318.67000000,44544.40545000
2026-01-18T23:45:00.000Z,139.20000000,139.20000000,137.81000000,137.81000000,648.99100000,89823.06266000,108,221.16100000,30646.76486000
2026-01-19T00:00:00.000Z,137.82000000,138.00000000,130.12000000,133.17000000,1325.77800000,177690.42588000,452,389.99700000,52120.43110000
2026-01-19T00:15:00.000Z,133.17000000,134.45000000,132.62000000,134.34000000,573.14500000,76464.24852000,56,413.81000000,55250.94340000
2026-01-19T00:30:00.000Z,133.98000000,134.51000000,133.35000000,134.35000000,1304.44200000,174934.62493000,90,972.24100000,130390.87353000
2026-01-19T00:45:00.000Z,134.08000000,134.36000000,133.58000000,133.82000000,756.37300000,101331.24582000,37,434.37900000,58200.86390000
2026-01-19T01:00:00.000Z,133.61000000,134.43000000,133.61000000,134.04000000,197.29700000,26416.81022000,25,189.17800000,25331.17885000
2026-01-19T01:15:00.000Z,134.04000000,134.21000000,133.75000000,133.81000000,35.70700000,4789.21212000,13,12.94400000,1734.88752000
2026-01-19T01:30:00.000Z,133.99000000,134.15000000,133.83000000,133.83000000,0.67800000,90.80648000,5,0.48500000,64.93665000
2026-01-19T01:45:00.000Z,133.59000000,133.74000000,133.59000000,133.74000000,25.59300000,3421.13387000,6,8.68900000,1162.05366000
2026-01-19T02:00:00.000Z,133.53000000,133.93000000,133.44000000,133.73000000,15.61200000,2084.52396000,4,1.49800000,200.41794000
2026-01-19T02:15:00.000Z,133.90000000,133.96000000,133.82000000,133.86000000,0.92500000,123.88579000,6,0.85800000,114.91985000
2026-01-19T02:30:00.000Z,133.84000000,133.99000000,133.72000000,133.99000000,1.30600000,174.87654000,12,0.89400000,119.74560000
2026-01-19T02:45:00.000Z,133.81000000,133.96000000,133.80000000,133.82000000,2.14800000,287.56775000,9,1.01000000,135.25067000
2026-01-19T03:00:00.000Z,133.79000000,134.04000000,133.79000000,133.99000000,2.09800000,281.07193000,8,1.36100000,182.31535000
2026-01-19T03:15:00.000Z,134.12000000,134.12000000,133.86000000,133.86000000,39.07400000,5231.69518000,5,38.66400000,5176.72238000
2026-01-19T03:30:00.000Z,133.82000000,133.93000000,133.78000000,133.85000000,3.18100000,425.67224000,9,0.36500000,48.87136000
2026-01-19T03:45:00.000Z,133.84000000,134.00000000,133.80000000,134.00000000,62.70200000,8393.72853000,8,62.34700000,8346.21644000
2026-01-19T04:00:00.000Z,133.75000000,133.98000000,133.68000000,133.91000000,0.75400000,100.87875000,7,0.19200000,25.70109000
2026-01-19T04:15:00.000Z,133.76000000,133.82000000,133.61000000,133.78000000,35.01100000,4682.55209000,8,24.39000000,3262.31197000
2026-01-19T04:30:00.000Z,133.76000000,133.94000000,133.72000000,133.79000000,2.77000000,370.68580000,13,2.41400000,323.07198000
2026-01-19T04:45:00.000Z,133.63000000,133.83000000,133.63000000,133.83000000,11.17300000,1494.43947000,7,10.61700000,1420.14119000
2026-01-19T05:00:00.000Z,133.74000000,133.78000000,133.63000000,133.63000000,14.22200000,1902.09988000,8,14.02800000,1876.15626000
2026-01-19T05:15:00.000Z,133.49000000,133.58000000,133.49000000,133.58000000,3.86900000,516.63412000,3,3.85900000,515.29922000
2026-01-19T05:30:00.000Z,133.62000000,133.98000000,133.51000000,133.51000000,360.86100000,48244.08367000,16,274.62900000,36721.90267000
2026-01-19T05:45:00.000Z,133.50000000,133.51000000,133.42000000,133.44000000,163.71200000,21846.84678000,8,28.94500000,3863.53220000
2026-01-19T06:00:00.000Z,133.33000000,133.44000000,133.19000000,133.44000000,21.17100000,2821.64966000,13,0.31800000,42.41808000
2026-01-19T06:15:00.000Z,133.05000000,133.18000000,132.92000000,133.02000000,0.84000000,111.73046000,4,0.11200000,14.91616000
2026-01-19T06:30:00.000Z,132.87000000,132.96000000,132.87000000,132.96000000,2.77200000,368.54838000,3,0.00000000,0.00000000
2026-01-19T06:45:00.000Z,133.23000000,133.23000000,133.23000000,133.23000000,0.45400000,60.48642000,1,0.45400000,60.48642000
2026-01-19T07:00:00.000Z,133.34000000,133.39000000,133.18000000,133.39000000,292.80500000,39023.61360000,14,1.29100000,172.08396000
2026-01-19T07:15:00.000Z,133.42000000,133.52000000,133.35000000,133.45000000,3.35200000,447.08118000,20,2.50600000,334.21920000
2026-01-19T07:30:00.000Z,133.43000000,133.50000000,133.41000000,133.43000000,30.99400000,4136.48164000,20,27.10800000,3617.97118000
2026-01-19T07:45:00.000Z,133.40000000,133.53000000,133.36000000,133.53000000,11.22800000,1499.21896000,4,10.84700000,1448.39991000
2026-01-19T08:00:00.000Z,133.35000000,133.53000000,133.35000000,133.53000000,0.27700000,36.97311000,3,0.18700000,24.97011000
2026-01-19T08:15:00.000Z,133.67000000,134.03000000,133.67000000,133.99000000,159.69900000,21398.21285000,9,2.88400000,386.27299000
2026-01-19T08:30:00.000Z,133.81000000,133.81000000,133.67000000,133.74000000,132.89800000,17775.10300000,10,125.41400000,16774.64188000
2026-01-19T08:45:00.000Z,133.93000000,133.93000000,133.93000000,133.93000000,0.16000000,21.42880000,1,0.16000000,21.42880000
2026-01-19T09:00:00.000Z,133.81000000,133.81000000,133.67000000,133.67000000,3.93300000,526.25277000,3,0.56700000,75.84831000
2026-01-19T09:15:00.000Z,133.87000000,133.87000000,133.87000000,133.87000000,5.27900000,706.69973000,2,1.54200000,206.42754000
2026-01-19T09:30:00.000Z,133.97000000,133.97000000,133.72000000,133.72000000,22.70700000,3041.76356000,3,21.88600000,2931.88092000
2026-01-19T09:45:00.000Z,133.78000000,133.78000000,133.77000000,133.77000000,8.22600000,1100.46680000,2,0.00000000,0.00000000
2026-01-19T10:00:00.000Z,133.62000000,133.62000000,133.53000000,133.53000000,7.42900000,992.00787000,2,0.00000000,0.00000000
2026-01-19T10:15:00.000Z,133.85000000,133.86000000,133.85000000,133.86000000,14.38800000,1925.90292000,2,7.47600000,1000.66260000
2026-01-19T10:30:00.000Z,133.77000000,133.77000000,133.77000000,133.77000000,0.01200000,1.60524000,1,0.00000000,0.00000000
2026-01-19T10:45:00.000Z,133.71000000,133.71000000,133.71000000,133.71000000,0.37300000,49.87383000,1,0.37300000,49.87383000
2026-01-19T11:00:00.000Z,133.70000000,133.70000000,133.70000000,133.70000000,1.50200000,200.81740000,1,0.00000000,0.00000000
2026-01-19T11:15:00.000Z,133.83000000,134.06000000,133.83000000,134.06000000,81.18100000,10865.58086000,4,81.18100000,10865.58086000
2026-01-19T11:30:00.000Z,134.11000000,134.14000000,134.11000000,134.13000000,32.95700000,4419.97543000,3,32.95700000,4419.97543000
2026-01-19T11:45:00.000Z,134.29000000,134.29000000,134.20000000,134.24000000,26.50600000,3558.10183000,5,26.34600000,3536.62823000
2026-01-19T12:00:00.000Z,134.08000000,134.08000000,133.82000000,133.84000000,45.91800000,6145.18978000,4,17.47100000,2338.36328000
2026-01-19T12:15:00.000Z,133.83000000,133.98000000,133.73000000,133.73000000,5.67900000,759.97718000,4,3.04600000,407.41848000
2026-01-19T12:30:00.000Z,133.98000000,134.14000000,133.98000000,134.14000000,5.72100000,767.24192000,3,3.00200000,402.68828000
2026-01-19T12:45:00.000Z,134.10000000,134.10000000,133.94000000,133.94000000,7.85500000,1052.10491000,4,0.00000000,0.00000000
2026-01-19T13:00:00.000Z,134.02000000,134.03000000,133.90000000,133.90000000,2.22700000,298.37726000,5,1.21800000,163.22171000
2026-01-19T13:15:00.000Z,133.82000000,133.82000000,133.79000000,133.82000000,277.45800000,37129.02762000,9,264.06000000,35336.50920000
2026-01-19T13:30:00.000Z,133.82000000,133.82000000,133.82000000,133.82000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-19T13:45:00.000Z,133.75000000,133.75000000,133.75000000,133.75000000,0.07500000,10.03125000,1,0.07500000,10.03125000
2026-01-19T14:00:00.000Z,133.72000000,133.72000000,133.33000000,133.43000000,0.42400000,56.56535000,6,0.30500000,40.69551000
2026-01-19T14:15:00.000Z,133.61000000,133.63000000,133.52000000,133.55000000,16.12000000,2153.57002000,4,2.43400000,324.98768000
2026-01-19T14:30:00.000Z,133.62000000,133.62000000,133.39000000,133.43000000,1.08300000,144.53044000,5,0.49300000,65.79612000
2026-01-19T14:45:00.000Z,133.43000000,133.43000000,133.43000000,133.43000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-19T15:00:00.000Z,133.56000000,133.73000000,133.51000000,133.53000000,2.77900000,371.21891000,5,2.60100000,347.45413000
2026-01-19T15:15:00.000Z,133.66000000,133.66000000,133.48000000,133.54000000,10.68000000,1426.20840000,3,0.37300000,49.85518000
2026-01-19T15:30:00.000Z,133.77000000,133.77000000,133.45000000,133.45000000,1.87600000,250.65461000,9,0.20600000,27.53244000
2026-01-19T15:45:00.000Z,133.54000000,133.55000000,133.50000000,133.50000000,6.14100000,820.06826000,6,6.09700000,814.19382000
2026-01-19T16:00:00.000Z,133.50000000,133.50000000,133.50000000,133.50000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-19T16:15:00.000Z,133.50000000,133.50000000,133.50000000,133.50000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-19T16:30:00.000Z,133.94000000,134.11000000,133.94000000,133.99000000,12.30900000,1649.94386000,4,0.40900000,54.80006000
2026-01-19T16:45:00.000Z,134.22000000,134.61000000,134.19000000,134.61000000,3.91600000,525.96722000,8,3.84600000,516.55688000
2026-01-19T17:00:00.000Z,134.49000000,134.50000000,134.13000000,134.27000000,36.15900000,4856.06511000,12,15.93400000,2141.86635000
2026-01-19T17:15:00.000Z,134.25000000,134.47000000,134.25000000,134.47000000,0.78600000,105.68626000,3,0.76000000,102.19576000
2026-01-19T17:30:00.000Z,134.24000000,134.28000000,134.23000000,134.28000000,4.17000000,559.86420000,3,4.17000000,559.86420000
2026-01-19T17:45:00.000Z,134.19000000,134.31000000,134.17000000,134.26000000,14.48300000,1943.74642000,8,7.03500000,944.44826000
2026-01-19T18:00:00.000Z,134.27000000,134.27000000,133.96000000,133.98000000,1.85500000,248.65995000,7,0.38500000,51.60645000
2026-01-19T18:15:00.000Z,134.01000000,134.01000000,133.99000000,133.99000000,4.95000000,663.27318000,2,1.13400000,151.96734000
2026-01-19T18:30:00.000Z,134.24000000,134.42000000,134.24000000,134.42000000,4.04800000,543.49424000,3,3.79200000,509.12880000
2026-01-19T18:45:00.000Z,134.37000000,134.37000000,134.21000000,134.29000000,21.79400000,2925.95029000,8,11.30700000,1518.35014000
2026-01-19T19:00:00.000Z,134.44000000,134.46000000,134.33000000,134.46000000,4.79900000,645.01272000,7,4.79900000,645.01272000
2026-01-19T19:15:00.000Z,134.53000000,134.63000000,134.53000000,134.60000000,3.01300000,405.53358000,4,2.99300000,402.84298000
2026-01-19T19:30:00.000Z,134.49000000,134.61000000,134.44000000,134.61000000,14.96300000,2012.41897000,7,8.65500000,1164.05761000
2026-01-19T19:45:00.000Z,134.58000000,134.58000000,134.04000000,134.42000000,46.33500000,6228.27181000,30,7.30000000,981.87942000
2026-01-19T20:00:00.000Z,134.52000000,134.58000000,134.49000000,134.52000000,1.75300000,235.81734000,5,1.75300000,235.81734000
2026-01-19T20:15:00.000Z,134.82000000,135.15000000,134.82000000,135.15000000,58.74500000,7929.21873000,15,58.70400000,7923.67758000
2026-01-19T20:30:00.000Z,135.15000000,135.15000000,135.15000000,135.15000000,0.00000000,0.00000000,0,0.00000000,0.00000000
