timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2025-12-15T00:00:00.000Z,129.39000000,130.12000000,129.36000000,129.51000000,30.54700000,3961.04272000,12,30.54700000,3961.04272000
2025-12-15T00:15:00.000Z,129.51000000,129.51000000,129.51000000,129.51000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T00:30:00.000Z,130.03000000,130.27000000,129.35000000,129.35000000,55.65400000,7248.28973000,5,55.49800000,7228.11113000
2025-12-15T00:45:00.000Z,129.74000000,130.27000000,129.74000000,130.27000000,3.44200000,446.59482000,3,3.37500000,437.89688000
2025-12-15T01:00:00.000Z,130.19000000,130.19000000,130.17000000,130.18000000,2.01400000,262.19454000,4,2.01400000,262.19454000
2025-12-15T01:15:00.000Z,130.15000000,130.15000000,130.12000000,130.12000000,1.02300000,133.11345000,2,1.02300000,133.11345000
2025-12-15T01:30:00.000Z,129.82000000,131.49000000,129.82000000,131.25000000,27.00600000,3537.15847000,20,12.68900000,1658.57703000
2025-12-15T01:45:00.000Z,130.69000000,130.86000000,130.69000000,130.86000000,0.43600000,57.02453000,2,0.25700000,33.63102000
2025-12-15T02:00:00.000Z,131.50000000,132.08000000,131.39000000,131.99000000,11.48100000,1510.58328000,12,3.61000000,476.22264000
2025-12-15T02:15:00.000Z,131.91000000,133.05000000,131.91000000,133.05000000,54.66900000,7269.61097000,31,54.66900000,7269.61097000
2025-12-15T02:30:00.000Z,132.28000000,132.28000000,132.04000000,132.05000000,0.57200000,75.59656000,6,0.47800000,63.17734000
2025-12-15T02:45:00.000Z,131.96000000,131.96000000,131.62000000,131.62000000,5.45500000,718.71213000,12,4.77300000,628.94645000
2025-12-15T03:00:00.000Z,131.46000000,131.62000000,131.12000000,131.12000000,7.52200000,986.51874000,8,0.59900000,78.73614000
2025-12-15T03:15:00.000Z,131.12000000,131.12000000,131.12000000,131.12000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T03:30:00.000Z,131.67000000,131.67000000,131.67000000,131.67000000,0.15200000,20.01384000,1,0.15200000,20.01384000
2025-12-15T03:45:00.000Z,131.67000000,131.67000000,131.67000000,131.67000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T04:00:00.000Z,131.50000000,131.50000000,131.43000000,131.49000000,0.14300000,18.79874000,3,0.14300000,18.79874000
2025-12-15T04:15:00.000Z,131.50000000,131.50000000,131.03000000,131.03000000,5.05500000,664.57201000,4,5.05500000,664.57201000
2025-12-15T04:30:00.000Z,131.18000000,131.50000000,131.18000000,131.50000000,0.22800000,29.92120000,3,0.22800000,29.92120000
2025-12-15T04:45:00.000Z,131.92000000,131.92000000,131.70000000,131.70000000,0.73500000,96.94962000,4,0.69600000,91.81332000
2025-12-15T05:00:00.000Z,131.67000000,131.94000000,131.67000000,131.90000000,5.78300000,762.45913000,5,4.41300000,582.07123000
2025-12-15T05:15:00.000Z,131.90000000,132.13000000,131.90000000,132.04000000,0.84800000,111.95595000,3,0.22300000,29.43095000
2025-12-15T05:30:00.000Z,131.87000000,131.87000000,131.87000000,131.87000000,0.03800000,5.01106000,1,0.03800000,5.01106000
2025-12-15T05:45:00.000Z,131.87000000,131.87000000,131.87000000,131.87000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T06:00:00.000Z,131.98000000,132.16000000,131.88000000,131.88000000,0.18900000,24.95012000,3,0.18900000,24.95012000
2025-12-15T06:15:00.000Z,131.90000000,131.96000000,131.90000000,131.96000000,0.83900000,110.71168000,2,0.79300000,104.64428000
2025-12-15T06:30:00.000Z,132.19000000,132.24000000,132.19000000,132.24000000,0.27600000,36.48509000,2,0.01300000,1.71912000
2025-12-15T06:45:00.000Z,132.40000000,132.47000000,132.40000000,132.44000000,3.40600000,450.97106000,3,3.40600000,450.97106000
2025-12-15T07:00:00.000Z,132.44000000,132.44000000,132.14000000,132.14000000,5.52100000,731.11259000,4,0.52100000,68.91259000
2025-12-15T07:15:00.000Z,132.14000000,132.14000000,132.14000000,132.14000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T07:30:00.000Z,132.14000000,132.14000000,132.14000000,132.14000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T07:45:00.000Z,132.17000000,132.17000000,132.17000000,132.17000000,0.00800000,1.05736000,1,0.00000000,0.00000000
2025-12-15T08:00:00.000Z,132.39000000,132.39000000,132.39000000,132.39000000,0.18800000,24.88932000,1,0.18800000,24.88932000
2025-12-15T08:15:00.000Z,132.39000000,132.39000000,132.39000000,132.39000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T08:30:00.000Z,132.39000000,132.39000000,132.39000000,132.39000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T08:45:00.000Z,132.39000000,132.39000000,132.39000000,132.39000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T09:00:00.000Z,132.39000000,132.39000000,132.39000000,132.39000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T09:15:00.000Z,132.39000000,132.39000000,132.39000000,132.39000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T09:30:00.000Z,132.46000000,132.46000000,132.46000000,132.46000000,0.03800000,5.03348000,1,0.00000000,0.00000000
2025-12-15T09:45:00.000Z,132.41000000,132.41000000,132.41000000,132.41000000,0.03600000,4.76676000,1,0.00000000,0.00000000
2025-12-15T10:00:00.000Z,132.63000000,132.63000000,132.38000000,132.38000000,1.46800000,194.59381000,4,1.42800000,189.29861000
2025-12-15T10:15:00.000Z,132.38000000,132.38000000,132.38000000,132.38000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T10:30:00.000Z,132.45000000,132.59000000,132.45000000,132.59000000,0.08000000,10.60132000,2,0.03800000,5.03842000
2025-12-15T10:45:00.000Z,132.59000000,132.59000000,132.59000000,132.59000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T11:00:00.000Z,132.74000000,132.74000000,132.74000000,132.74000000,0.18800000,24.95512000,1,0.18800000,24.95512000
2025-12-15T11:15:00.000Z,132.74000000,132.74000000,132.74000000,132.74000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T11:30:00.000Z,132.74000000,132.74000000,132.34000000,132.34000000,1.47000000,194.91842000,3,0.18800000,24.95512000
2025-12-15T11:45:00.000Z,132.34000000,132.34000000,132.34000000,132.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T12:00:00.000Z,132.31000000,132.31000000,131.72000000,131.72000000,1.34900000,177.80615000,3,0.20300000,26.85503000
2025-12-15T12:15:00.000Z,131.72000000,131.72000000,131.72000000,131.72000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T12:30:00.000Z,132.44000000,133.04000000,132.44000000,133.04000000,16.66500000,2208.44126000,4,2.43100000,323.29030000
2025-12-15T12:45:00.000Z,132.70000000,132.70000000,132.70000000,132.70000000,2.53700000,336.65990000,1,0.00000000,0.00000000
2025-12-15T13:00:00.000Z,132.50000000,132.92000000,131.81000000,132.86000000,13.51900000,1791.84912000,7,2.42100000,321.36750000
2025-12-15T13:15:00.000Z,132.92000000,132.93000000,132.46000000,132.65000000,22.24100000,2955.41289000,6,1.58100000,209.74365000
2025-12-15T13:30:00.000Z,132.37000000,133.04000000,132.37000000,133.04000000,0.06600000,8.74513000,2,0.01300000,1.72952000
2025-12-15T13:45:00.000Z,133.04000000,133.04000000,133.04000000,133.04000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-15T14:00:00.000Z,132.77000000,133.76000000,132.68000000,133.76000000,20.52100000,2727.63401000,23,20.52100000,2727.63401000
2025-12-15T14:15:00.000Z,133.78000000,135.26000000,133.04000000,133.04000000,78.66600000,10600.86690000,60,65.10000000,8784.17243000
2025-12-15T14:30:00.000Z,132.49000000,133.57000000,132.22000000,132.77000000,25.98400000,3452.62500000,18,10.07600000,1341.01525000
2025-12-15T14:45:00.000Z,132.60000000,132.60000000,129.68000000,130.85000000,44.02100000,5753.27373000,58,6.67400000,873.66065000
2025-12-15T15:00:00.000Z,130.11000000,130.51000000,129.00000000,130.04000000,245.20100000,31748.61243000,40,26.62000000,3459.22105000
2025-12-15T15:15:00.000Z,129.39000000,129.43000000,126.82000000,127.29000000,376.66000000,47994.43257000,83,179.24800000,22775.79821000
2025-12-15T15:30:00.000Z,127.58000000,128.37000000,126.82000000,127.58000000,65.91000000,8435.82190000,26,60.09400000,7695.89739000
2025-12-15T15:45:00.000Z,127.73000000,128.05000000,126.37000000,126.86000000,16.08200000,2045.32307000,18,6.75000000,864.06626000
2025-12-15T16:00:00.000Z,126.68000000,127.07000000,126.11000000,126.11000000,6.21500000,786.41690000,19,2.82600000,357.68025000
2025-12-15T16:15:00.000Z,127.05000000,127.05000000,126.57000000,126.65000000,10.56400000,1337.70904000,5,10.33000000,1308.07294000
2025-12-15T16:30:00.000Z,126.41000000,126.41000000,125.65000000,125.70000000,11.86800000,1495.15162000,22,0.29100000,36.66270000
2025-12-15T16:45:00.000Z,125.64000000,126.50000000,125.64000000,126.38000000,2.69700000,340.79919000,6,1.13400000,143.32053000
2025-12-15T17:00:00.000Z,126.46000000,126.52000000,126.07000000,126.07000000,3.23900000,409.32590000,6,2.32500000,293.78022000
2025-12-15T17:15:00.000Z,126.11000000,126.26000000,125.83000000,126.00000000,102.36600000,12900.76701000,21,4.72000000,595.01539000
2025-12-15T17:30:00.000Z,125.90000000,125.90000000,125.23000000,125.31000000,109.83900000,13768.04709000,15,18.92500000,2374.17621000
2025-12-15T17:45:00.000Z,125.40000000,125.40000000,124.71000000,124.71000000,1013.51700000,126605.85098000,37,768.05500000,95896.08968000
2025-12-15T18:00:00.000Z,124.71000000,125.00000000,124.71000000,125.00000000,108.39300000,13548.93782000,16,107.85600000,13481.96855000
2025-12-15T18:15:00.000Z,124.98000000,124.98000000,124.22000000,124.28000000,276.09400000,34395.79226000,29,1.31800000,164.02782000
2025-12-15T18:30:00.000Z,124.22000000,124.56000000,123.70000000,124.56000000,76.95000000,9553.55474000,34,12.34900000,1533.25434000
2025-12-15T18:45:00.000Z,124.41000000,124.90000000,124.20000000,124.90000000,60.73700000,7547.60225000,12,5.58400000,695.40608000
2025-12-15T19:00:00.000Z,124.75000000,125.84000000,124.68000000,124.91000000,468.04200000,58535.97514000,58,371.06300000,46406.90794000
2025-12-15T19:15:00.000Z,124.93000000,125.63000000,124.92000000,125.43000000,54.87800000,6870.21291000,10,2.62300000,329.26614000
2025-12-15T19:30:00.000Z,125.54000000,125.64000000,125.46000000,125.46000000,14.63500000,1837.53355000,6,14.56300000,1828.50043000
2025-12-15T19:45:00.000Z,125.33000000,125.33000000,124.92000000,125.04000000,8.95500000,1121.61980000,6,7.29500000,914.12556000
2025-12-15T20:00:00.000Z,124.79000000,124.79000000,124.35000000,124.56000000,34.92200000,4346.53435000,14,16.41500000,2044.70323000
2025-12-15T20:15:00.000Z,124.25000000,124.26000000,123.87000000,124.18000000,35.41500000,4392.06874000,15,2.71100000,336.56602000
2025-12-15T20:30:00.000Z,124.49000000,125.31000000,124.49000000,125.31000000,1.34700000,167.70635000,5,1.24000000,154.38358000
2025-12-15T20:45:00.000Z,125.01000000,125.59000000,125.00000000,125.44000000,22.00800000,2753.43348000,10,9.24100000,1157.31849000
2025-12-15T21:00:00.000Z,125.37000000,125.37000000,125.02000000,125.02000000,3.44800000,431.81367000,7,3.35800000,420.56187000
2025-12-15T21:15:00.000Z,125.21000000,125.87000000,125.21000000,125.87000000,702.48800000,87959.78809000,24,702.48800000,87959.78809000
2025-12-15T21:30:00.000Z,125.76000000,126.34000000,125.76000000,125.80000000,25.16400000,3166.75999000,10,25.16400000,3166.75999000
2025-12-15T21:45:00.000Z,125.84000000,125.84000000,125.58000000,125.82000000,0.40700000,51.19686000,4,0.37200000,46.80156000
2025-12-15T22:00:00.000Z,125.80000000,126.01000000,125.60000000,125.93000000,4.13900000,520.92272000,11,3.34200000,420.81602000
2025-12-15T22:15:00.000Z,126.01000000,126.14000000,126.01000000,126.02000000,0.86000000,108.41467000,3,0.81600000,102.86979000
2025-12-15T22:30:00.000Z,126.24000000,126.38000000,126.24000000,126.38000000,0.55800000,70.51192000,2,0.50000000,63.19000000
2025-12-15T22:45:00.000Z,126.05000000,126.27000000,125.90000000,126.25000000,2.63100000,332.00746000,6,2.63100000,332.00746000
2025-12-15T23:00:00.000Z,126.40000000,126.98000000,126.40000000,126.98000000,5.60800000,710.61705000,26,4.14600000,525.47833000
2025-12-15T23:15:00.000Z,127.04000000,127.13000000,127.04000000,127.13000000,3.27500000,416.19703000,10,3.27500000,416.19703000
2025-12-15T23:30:00.000Z,126.97000000,127.58000000,126.95000000,127.58000000,17.31500000,2204.50023000,19,17.31500000,2204.50023000
2025-12-15T23:45:00.000Z,127.73000000,127.73000000,127.66000000,127.66000000,2.27300000,290.24811000,4,2.27300000,290.24811000
2025-12-16T00:00:00.000Z,127.53000000,127.94000000,127.51000000,127.70000000,6.71300000,856.21616000,7,4.76200000,607.44415000
2025-12-16T00:15:00.000Z,127.60000000,128.00000000,127.59000000,127.70000000,3.11900000,398.75623000,9,1.80200000,230.48822000
2025-12-16T00:30:00.000Z,127.53000000,127.53000000,126.88000000,126.94000000,3.15800000,402.27922000,9,0.32700000,41.59916000
2025-12-16T00:45:00.000Z,126.87000000,126.87000000,126.29000000,126.29000000,0.91100000,115.28184000,5,0.77100000,97.58827000
2025-12-16T01:00:00.000Z,126.43000000,126.70000000,126.43000000,126.70000000,0.08600000,10.88567000,2,0.08600000,10.88567000
2025-12-16T01:15:00.000Z,126.66000000,126.66000000,125.62000000,125.62000000,4.30400000,543.76641000,7,2.93100000,370.90870000
2025-12-16T01:30:00.000Z,125.79000000,126.49000000,125.59000000,126.49000000,4.22500000,533.02585000,5,3.92900000,495.81301000
2025-12-16T01:45:00.000Z,126.42000000,126.42000000,126.42000000,126.42000000,0.39400000,49.80948000,1,0.39400000,49.80948000
2025-12-16T02:00:00.000Z,126.20000000,126.52000000,126.04000000,126.52000000,1.06800000,134.90312000,4,0.84300000,106.51884000
2025-12-16T02:15:00.000Z,126.82000000,127.13000000,126.82000000,127.13000000,0.61300000,77.91922000,5,0.61300000,77.91922000
2025-12-16T02:30:00.000Z,127.13000000,127.13000000,127.13000000,127.13000000,0.16000000,20.34080000,1,0.16000000,20.34080000
2025-12-16T02:45:00.000Z,127.03000000,127.03000000,127.03000000,127.03000000,0.38900000,49.41467000,1,0.38900000,49.41467000
2025-12-16T03:00:00.000Z,126.35000000,126.35000000,126.06000000,126.15000000,2.50300000,315.80610000,7,2.36300000,298.12539000
2025-12-16T03:15:00.000Z,125.97000000,125.97000000,125.76000000,125.76000000,7.05000000,887.05890000,4,4.95000000,622.52190000
2025-12-16T03:30:00.000Z,125.73000000,125.81000000,125.00000000,125.81000000,15.14000000,1901.28924000,11,13.33900000,1675.83587000
2025-12-16T03:45:00.000Z,126.06000000,126.29000000,126.02000000,126.29000000,0.66800000,84.21496000,6,0.43900000,55.35409000
2025-12-16T04:00:00.000Z,126.65000000,126.65000000,126.26000000,126.26000000,29.17900000,3687.69372000,6,0.11800000,14.94470000
2025-12-16T04:15:00.000Z,126.12000000,126.15000000,125.77000000,125.88000000,87.13100000,10965.99120000,12,1.27600000,160.69503000
2025-12-16T04:30:00.000Z,125.88000000,125.88000000,125.54000000,125.84000000,34.33000000,4316.70394000,9,17.34200000,2181.91794000
2025-12-16T04:45:00.000Z,125.31000000,126.06000000,124.95000000,126.06000000,0.48900000,61.29304000,5,0.19500000,24.55270000
2025-12-16T05:00:00.000Z,126.29000000,126.36000000,126.22000000,126.28000000,0.89700000,113.26563000,5,0.56700000,71.61303000
2025-12-16T05:15:00.000Z,126.31000000,126.31000000,126.13000000,126.26000000,14.84100000,1872.04619000,3,0.91700000,115.81207000
2025-12-16T05:30:00.000Z,126.26000000,126.26000000,126.26000000,126.26000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-16T05:45:00.000Z,126.26000000,126.26000000,126.26000000,126.26000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-16T06:00:00.000Z,126.45000000,126.48000000,126.45000000,126.48000000,2.03900000,257.89155000,2,2.03900000,257.89155000
2025-12-16T06:15:00.000Z,126.82000000,127.05000000,126.82000000,127.05000000,0.42000000,53.30695000,4,0.25800000,32.74591000
2025-12-16T06:30:00.000Z,127.09000000,127.13000000,126.98000000,127.09000000,1.43900000,182.75691000,4,0.25900000,32.92051000
2025-12-16T06:45:00.000Z,127.06000000,127.37000000,127.06000000,127.37000000,0.96400000,122.61112000,3,0.96400000,122.61112000
2025-12-16T07:00:00.000Z,127.39000000,127.39000000,127.39000000,127.39000000,0.31300000,39.87307000,1,0.31300000,39.87307000
2025-12-16T07:15:00.000Z,126.68000000,126.68000000,126.63000000,126.63000000,14.66500000,1857.38696000,3,0.00000000,0.00000000
2025-12-16T07:30:00.000Z,126.61000000,126.61000000,126.06000000,126.06000000,80.46800000,10166.33503000,7,29.22200000,3691.90748000
2025-12-16T07:45:00.000Z,125.62000000,125.62000000,125.62000000,125.62000000,0.33700000,42.33394000,1,0.00000000,0.00000000
2025-12-16T08:00:00.000Z,125.59000000,126.15000000,125.54000000,126.15000000,4.42000000,555.42578000,5,4.30000000,540.35573000
2025-12-16T08:15:00.000Z,126.01000000,126.07000000,126.01000000,126.02000000,2.67700000,337.34011000,3,2.67700000,337.34011000
2025-12-16T08:30:00.000Z,126.23000000,126.29000000,126.23000000,126.29000000,0.49600000,62.62070000,3,0.33400000,42.16172000
2025-12-16T08:45:00.000Z,126.51000000,126.51000000,125.74000000,125.74000000,27.22600000,3441.30579000,3,27.11500000,3427.34865000
2025-12-16T09:00:00.000Z,126.15000000,126.15000000,126.15000000,126.15000000,0.07900000,9.96585000,1,0.07900000,9.96585000
2025-12-16T09:15:00.000Z,126.15000000,126.15000000,126.15000000,126.15000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-16T09:30:00.000Z,126.15000000,126.15000000,126.15000000,126.15000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-16T09:45:00.000Z,126.15000000,126.22000000,126.15000000,126.22000000,1.30100000,164.13774000,3,0.82900000,104.59494000
2025-12-16T10:00:00.000Z,126.48000000,126.51000000,126.48000000,126.51000000,11.78700000,1491.07195000,4,3.80600000,481.39564000
2025-12-16T10:15:00.000Z,126.71000000,126.82000000,126.71000000,126.82000000,0.81600000,103.39690000,2,0.81600000,103.39690000
2025-12-16T10:30:00.000Z,127.05000000,128.34000000,127.00000000,127.84000000,30.07800000,3840.47195000,24,7.08000000,906.07827000
2025-12-16T10:45:00.000Z,128.35000000,128.83000000,128.06000000,128.06000000,4.30600000,553.50437000,24,3.38900000,435.87581000
2025-12-16T11:00:00.000Z,128.31000000,128.31000000,128.31000000,128.31000000,1.75300000,224.92743000,2,0.19500000,25.02045000
2025-12-16T11:15:00.000Z,128.43000000,128.43000000,128.43000000,128.43000000,0.07700000,9.88911000,1,0.07700000,9.88911000
2025-12-16T11:30:00.000Z,128.23000000,128.23000000,128.05000000,128.14000000,89.42300000,11456.97553000,10,1.55500000,199.39765000
2025-12-16T11:45:00.000Z,128.13000000,128.93000000,128.13000000,128.93000000,97.96800000,12556.70142000,13,2.28900000,294.55861000
2025-12-16T12:00:00.000Z,128.80000000,128.80000000,128.68000000,128.68000000,1.54800000,199.28952000,2,1.54800000,199.28952000
2025-12-16T12:15:00.000Z,128.47000000,128.48000000,128.43000000,128.43000000,1.12700000,144.78420000,4,0.21000000,26.97418000
2025-12-16T12:30:00.000Z,128.38000000,128.38000000,128.38000000,128.38000000,0.06200000,7.95956000,1,0.00000000,0.00000000
2025-12-16T12:45:00.000Z,128.39000000,128.39000000,128.39000000,128.39000000,2.33800000,300.17582000,2,0.00000000,0.00000000
2025-12-16T13:00:00.000Z,128.52000000,128.68000000,128.51000000,128.64000000,4.94300000,635.29242000,5,0.35200000,45.28844000
2025-12-16T13:15:00.000Z,128.64000000,129.12000000,128.64000000,129.12000000,2.58100000,332.71086000,6,2.58100000,332.71086000
2025-12-16T13:30:00.000Z,129.24000000,129.65000000,127.09000000,127.85000000,49.72200000,6389.39494000,32,12.91700000,1669.23067000
2025-12-16T13:45:00.000Z,127.85000000,127.85000000,126.83000000,126.83000000,1.84500000,234.15797000,4,0.10500000,13.42425000
2025-12-16T14:00:00.000Z,126.82000000,127.81000000,126.17000000,127.73000000,10.62500000,1353.94221000,14,8.16000000,1042.20277000
2025-12-16T14:15:00.000Z,127.69000000,128.54000000,127.54000000,128.54000000,2.49200000,318.72469000,8,1.24100000,159.17215000
2025-12-16T14:30:00.000Z,128.57000000,129.00000000,128.57000000,128.97000000,22.48800000,2896.77406000,12,10.77200000,1388.09551000
2025-12-16T14:45:00.000Z,127.81000000,129.65000000,127.81000000,128.57000000,8.42300000,1086.81210000,25,3.79900000,491.23365000
2025-12-16T15:00:00.000Z,128.65000000,128.65000000,127.81000000,128.57000000,6.33300000,813.94093000,5,0.12700000,16.32387000
2025-12-16T15:15:00.000Z,127.81000000,128.02000000,127.48000000,127.48000000,1.30200000,166.20168000,6,0.23500000,30.08470000
2025-12-16T15:30:00.000Z,128.00000000,128.10000000,128.00000000,128.10000000,2.51600000,322.28680000,2,0.12800000,16.38400000
2025-12-16T15:45:00.000Z,128.56000000,130.03000000,128.56000000,130.03000000,6.54900000,847.13425000,15,4.54900000,589.75425000
2025-12-16T16:00:00.000Z,129.85000000,129.85000000,128.85000000,128.87000000,2.83600000,367.59077000,6,2.69500000,349.34308000
2025-12-16T16:15:00.000Z,128.77000000,129.18000000,128.77000000,128.90000000,2.30200000,296.75895000,4,0.19100000,24.66548000
2025-12-16T16:30:00.000Z,128.57000000,128.57000000,127.87000000,127.95000000,0.72100000,92.40354000,7,0.04500000,5.76615000
2025-12-16T16:45:00.000Z,127.95000000,127.95000000,127.95000000,127.95000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-16T17:00:00.000Z,128.20000000,128.46000000,128.16000000,128.16000000,2.90400000,372.54806000,4,1.28100000,164.52462000
2025-12-16T17:15:00.000Z,128.00000000,128.00000000,127.48000000,127.48000000,17.45000000,2232.93508000,9,16.16400000,2068.84107000
2025-12-16T17:30:00.000Z,127.36000000,127.68000000,127.36000000,127.36000000,9.70200000,1238.63858000,4,9.49500000,1212.25856000
2025-12-16T17:45:00.000Z,127.42000000,127.49000000,127.42000000,127.49000000,2.38500000,303.92673000,2,2.38500000,303.92673000
2025-12-16T18:00:00.000Z,127.35000000,127.61000000,127.11000000,127.61000000,1.74200000,221.62308000,7,0.28900000,36.81429000
2025-12-16T18:15:00.000Z,127.55000000,127.55000000,127.05000000,127.05000000,22.58400000,2875.17284000,5,22.48200000,2862.19878000
2025-12-16T18:30:00.000Z,127.78000000,128.15000000,127.71000000,128.15000000,7.22900000,925.75986000,6,7.21300000,923.71650000
2025-12-16T18:45:00.000Z,128.46000000,128.46000000,128.43000000,128.46000000,2.26900000,291.42918000,3,2.26900000,291.42918000
2025-12-16T19:00:00.000Z,127.89000000,127.89000000,127.07000000,127.07000000,5.77600000,735.86811000,11,4.56000000,580.35387000
2025-12-16T19:15:00.000Z,127.05000000,127.05000000,126.88000000,127.04000000,6.98800000,887.18939000,7,3.83400000,486.80641000
2025-12-16T19:30:00.000Z,127.27000000,127.27000000,127.26000000,127.26000000,170.07600000,21643.87752000,3,0.00000000,0.00000000
2025-12-16T19:45:00.000Z,127.66000000,127.87000000,127.66000000,127.87000000,54.86500000,7015.32190000,3,1.27500000,162.76860000
2025-12-16T20:00:00.000Z,127.63000000,127.98000000,127.55000000,127.88000000,7.05600000,901.97137000,5,5.89100000,753.31378000
2025-12-16T20:15:00.000Z,127.88000000,127.88000000,127.88000000,127.88000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-16T20:30:00.000Z,128.04000000,128.04000000,128.04000000,128.04000000,1.06000000,135.72240000,1,0.00000000,0.00000000
2025-12-16T20:45:00.000Z,128.20000000,128.72000000,127.80000000,128.72000000,5.74800000,736.79180000,7,5.49500000,704.43794000
2025-12-16T21:00:00.000Z,128.49000000,128.49000000,128.41000000,128.41000000,3.16000000,405.78000000,3,3.16000000,405.78000000
2025-12-16T21:15:00.000Z,128.17000000,128.17000000,128.17000000,128.17000000,0.39700000,50.88349000,1,0.39700000,50.88349000
2025-12-16T21:30:00.000Z,128.49000000,128.74000000,128.47000000,128.74000000,187.74500000,24120.05691000,5,172.15200000,22116.82420000
2025-12-16T21:45:00.000Z,128.66000000,128.66000000,128.66000000,128.66000000,0.36900000,47.47554000,1,0.36900000,47.47554000
2025-12-16T22:00:00.000Z,128.89000000,129.00000000,128.40000000,128.40000000,2.81300000,362.00416000,6,2.81300000,362.00416000
2025-12-16T22:15:00.000Z,128.52000000,128.52000000,128.52000000,128.52000000,4.90800000,630.77616000,1,4.90800000,630.77616000
2025-12-16T22:30:00.000Z,128.65000000,128.93000000,128.65000000,128.93000000,4.97500000,640.69015000,3,4.97500000,640.69015000
2025-12-16T22:45:00.000Z,128.93000000,128.93000000,128.93000000,128.93000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-16T23:00:00.000Z,128.36000000,128.36000000,128.30000000,128.30000000,8.91200000,1143.41896000,3,0.00000000,0.00000000
2025-12-16T23:15:00.000Z,128.57000000,128.57000000,128.38000000,128.38000000,11.39400000,1463.13469000,2,1.96300000,252.38291000
2025-12-16T23:30:00.000Z,128.59000000,128.59000000,128.50000000,128.50000000,41.00100000,5269.11929000,6,40.76700000,5239.05029000
2025-12-16T23:45:00.000Z,128.50000000,129.34000000,128.50000000,129.34000000,3.17100000,409.15699000,7,3.17100000,409.15699000
2025-12-17T00:00:00.000Z,128.75000000,128.75000000,128.57000000,128.57000000,0.40100000,51.62623000,2,0.38700000,49.82625000
2025-12-17T00:15:00.000Z,128.57000000,128.57000000,128.57000000,128.57000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-17T00:30:00.000Z,128.34000000,128.34000000,128.34000000,128.34000000,1.84400000,236.65896000,1,0.00000000,0.00000000
2025-12-17T00:45:00.000Z,128.41000000,129.13000000,128.41000000,128.84000000,66.93500000,8595.85795000,3,0.09100000,11.75083000
2025-12-17T01:00:00.000Z,129.10000000,129.14000000,128.89000000,128.89000000,1.17700000,151.94700000,3,1.17700000,151.94700000
2025-12-17T01:15:00.000Z,129.14000000,129.65000000,129.14000000,129.46000000,64.16700000,8302.77891000,5,64.16700000,8302.77891000
2025-12-17T01:30:00.000Z,129.43000000,129.43000000,129.22000000,129.31000000,42.22300000,5464.56227000,4,40.22900000,5206.79789000
2025-12-17T01:45:00.000Z,129.00000000,129.00000000,129.00000000,129.00000000,0.02000000,2.58000000,1,0.02000000,2.58000000
2025-12-17T02:00:00.000Z,129.24000000,129.24000000,128.57000000,128.67000000,27.36700000,3528.04908000,20,27.22700000,3510.01778000
2025-12-17T02:15:00.000Z,128.73000000,128.73000000,128.40000000,128.53000000,80.40100000,10326.67325000,7,10.32400000,1327.04572000
2025-12-17T02:30:00.000Z,128.74000000,128.74000000,128.74000000,128.74000000,0.08800000,11.32912000,1,0.08800000,11.32912000
2025-12-17T02:45:00.000Z,129.34000000,129.34000000,129.34000000,129.34000000,0.14000000,18.10760000,2,0.14000000,18.10760000
2025-12-17T03:00:00.000Z,129.61000000,129.61000000,129.26000000,129.26000000,4.51400000,583.60433000,6,2.71700000,351.32411000
2025-12-17T03:15:00.000Z,129.26000000,129.26000000,129.26000000,129.26000000,0.00000000,0.00000000,0,0.00000000,0.00000000
