timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2025-12-17T22:00:00.000Z,122.25000000,123.49000000,122.25000000,123.49000000,45.53600000,5598.04138000,35,44.30800000,5447.42564000
2025-12-17T23:00:00.000Z,123.45000000,123.45000000,122.79000000,123.17000000,7.88400000,970.55258000,19,5.90900000,727.94554000
2025-12-18T00:00:00.000Z,123.36000000,123.82000000,122.98000000,123.63000000,53.82600000,6642.98620000,26,14.89800000,1843.49667000
2025-12-18T01:00:00.000Z,123.59000000,123.70000000,123.08000000,123.70000000,21.50200000,2654.59843000,28,9.28200000,1146.74348000
2025-12-18T02:00:00.000Z,123.35000000,124.07000000,123.35000000,123.82000000,20.15800000,2492.28844000,25,3.97000000,491.29933000
2025-12-18T03:00:00.000Z,123.80000000,123.93000000,123.18000000,123.32000000,27.94600000,3446.97049000,17,2.61100000,322.55538000
2025-12-18T04:00:00.000Z,123.83000000,124.05000000,123.58000000,123.64000000,73.87100000,9135.16267000,10,1.68900000,209.16911000
2025-12-18T05:00:00.000Z,123.55000000,123.58000000,122.43000000,122.50000000,52.80500000,6508.96492000,26,4.64800000,571.05485000
2025-12-18T06:00:00.000Z,122.36000000,122.86000000,122.34000000,122.71000000,33.48500000,4105.95500000,18,0.44700000,54.87525000
2025-12-18T07:00:00.000Z,123.03000000,123.31000000,122.54000000,122.80000000,333.10400000,40871.51791000,22,5.83600000,719.00507000
2025-12-18T08:00:00.000Z,122.62000000,123.31000000,122.54000000,123.13000000,4.95900000,609.72230000,8,3.32400000,409.20640000
2025-12-18T09:00:00.000Z,123.06000000,123.82000000,123.06000000,123.78000000,0.79400000,98.08168000,5,0.58400000,72.08788000
2025-12-18T10:00:00.000Z,123.60000000,124.07000000,123.60000000,123.81000000,6.75100000,836.01471000,10,4.37300000,541.93263000
2025-12-18T11:00:00.000Z,123.68000000,124.00000000,123.31000000,123.93000000,10.27200000,1271.18808000,12,10.25700000,1269.33843000
2025-12-18T12:00:00.000Z,124.05000000,124.49000000,123.77000000,123.95000000,32.37600000,4016.30798000,25,29.25700000,3629.77365000
2025-12-18T13:00:00.000Z,124.26000000,126.73000000,124.26000000,126.48000000,362.22700000,45570.40603000,91,247.68400000,31085.56964000
2025-12-18T14:00:00.000Z,126.75000000,127.81000000,124.88000000,125.89000000,475.87500000,60192.82818000,95,450.03900000,56935.59094000
2025-12-18T15:00:00.000Z,126.06000000,128.95000000,125.89000000,127.41000000,362.26400000,46520.14446000,81,183.18800000,23592.66790000
2025-12-18T16:00:00.000Z,127.13000000,127.35000000,126.29000000,126.98000000,15.21200000,1927.64820000,27,3.07400000,391.01490000
2025-12-18T17:00:00.000Z,126.44000000,126.44000000,120.70000000,122.54000000,845.11200000,104909.64262000,177,433.35500000,54551.79775000
2025-12-18T18:00:00.000Z,122.81000000,123.83000000,121.19000000,121.58000000,131.60800000,16142.65031000,56,21.59400000,2657.45465000
2025-12-18T19:00:00.000Z,121.48000000,121.49000000,117.55000000,117.78000000,633.80600000,75868.23826000,169,94.66200000,11308.73237000
2025-12-18T20:00:00.000Z,117.68000000,118.89000000,117.00000000,117.28000000,980.04100000,115894.56676000,52,516.07500000,60994.02693000
2025-12-18T21:00:00.000Z,117.00000000,120.10000000,117.00000000,120.09000000,222.45400000,26264.98850000,43,72.17300000,8510.77512000
2025-12-18T22:00:00.000Z,119.83000000,119.98000000,119.18000000,119.85000000,63.47300000,7575.14751000,31,1.32900000,159.15454000
2025-12-18T23:00:00.000Z,119.84000000,119.96000000,119.30000000,119.69000000,87.88600000,10511.55878000,59,16.37200000,1960.59443000
2025-12-19T00:00:00.000Z,119.60000000,119.81000000,118.17000000,118.47000000,30.14300000,3601.83052000,16,21.25500000,2540.59476000
2025-12-19T01:00:00.000Z,118.30000000,118.49000000,117.77000000,118.29000000,62.96500000,7431.24095000,16,4.01000000,474.19356000
2025-12-19T02:00:00.000Z,118.16000000,118.96000000,118.01000000,118.96000000,72.89900000,8616.45724000,18,19.95200000,2359.53112000
2025-12-19T03:00:00.000Z,119.25000000,122.44000000,119.25000000,121.83000000,37.81900000,4568.41945000,77,31.83900000,3847.54630000
2025-12-19T04:00:00.000Z,121.63000000,122.94000000,121.63000000,122.94000000,33.72400000,4127.75469000,30,17.08800000,2093.94697000
2025-12-19T05:00:00.000Z,122.77000000,123.25000000,122.18000000,122.34000000,21.61500000,2653.79138000,23,5.85700000,720.27010000
2025-12-19T06:00:00.000Z,122.63000000,123.50000000,122.33000000,123.50000000,8.37600000,1025.96151000,10,1.47800000,182.04478000
2025-12-19T07:00:00.000Z,123.60000000,125.31000000,123.60000000,124.50000000,67.73500000,8455.12956000,63,63.31200000,7904.98133000
2025-12-19T08:00:00.000Z,124.56000000,125.50000000,124.41000000,125.07000000,27.33600000,3426.82730000,16,24.23200000,3039.00042000
2025-12-19T09:00:00.000Z,124.74000000,124.89000000,124.48000000,124.55000000,1.51000000,188.06428000,5,0.07700000,9.61653000
2025-12-19T10:00:00.000Z,125.01000000,125.01000000,124.69000000,124.77000000,5.41100000,675.22689000,6,3.79300000,473.26813000
2025-12-19T11:00:00.000Z,124.78000000,125.54000000,124.78000000,125.47000000,5.49500000,687.74148000,15,5.26000000,658.32532000
2025-12-19T12:00:00.000Z,125.49000000,126.07000000,125.09000000,125.75000000,39.36000000,4949.61809000,23,8.22400000,1035.25919000
2025-12-19T13:00:00.000Z,125.94000000,126.44000000,125.60000000,126.11000000,19.33000000,2436.69376000,26,11.87200000,1498.71777000
2025-12-19T14:00:00.000Z,126.06000000,126.81000000,124.79000000,126.00000000,77.09600000,9680.15098000,51,35.53400000,4482.47330000
2025-12-19T15:00:00.000Z,126.10000000,127.58000000,124.78000000,124.97000000,342.22100000,42852.75459000,64,67.42300000,8498.82170000
2025-12-19T16:00:00.000Z,125.00000000,126.82000000,125.00000000,125.13000000,25.07400000,3161.53418000,22,19.38400000,2448.19234000
2025-12-19T17:00:00.000Z,125.32000000,126.06000000,123.67000000,123.90000000,29.97400000,3740.11878000,55,18.69400000,2336.21415000
2025-12-19T18:00:00.000Z,123.65000000,125.14000000,123.65000000,124.82000000,10.57900000,1317.33809000,22,9.34600000,1164.25848000
2025-12-19T19:00:00.000Z,125.01000000,126.57000000,125.01000000,126.23000000,162.66500000,20372.95778000,32,83.15000000,10426.19087000
2025-12-19T20:00:00.000Z,126.28000000,127.77000000,126.15000000,126.95000000,38.33700000,4864.56666000,45,36.16300000,4588.74592000
2025-12-19T21:00:00.000Z,127.20000000,127.30000000,126.56000000,126.70000000,204.53600000,25932.82638000,15,204.04600000,25870.76167000
2025-12-19T22:00:00.000Z,127.05000000,127.29000000,126.80000000,127.06000000,10.57900000,1342.93166000,14,5.89200000,748.62006000
2025-12-19T23:00:00.000Z,126.80000000,126.80000000,126.15000000,126.29000000,74.89900000,9460.84544000,20,45.53900000,5752.38514000
2025-12-20T00:00:00.000Z,126.13000000,126.14000000,125.63000000,125.65000000,22.64400000,2850.03187000,18,9.10800000,1148.68779000
2025-12-20T01:00:00.000Z,125.67000000,125.82000000,125.62000000,125.62000000,7.77300000,977.43149000,11,4.09200000,514.84225000
2025-12-20T02:00:00.000Z,125.39000000,126.00000000,125.39000000,125.90000000,29.98100000,3776.46725000,9,29.86300000,3761.67123000
2025-12-20T03:00:00.000Z,125.87000000,126.49000000,125.81000000,126.44000000,22.18700000,2794.48448000,10,22.18700000,2794.48448000
2025-12-20T04:00:00.000Z,126.29000000,126.36000000,126.14000000,126.18000000,4.38000000,553.06096000,11,3.90600000,493.23742000
2025-12-20T05:00:00.000Z,126.32000000,126.55000000,126.13000000,126.27000000,48.59800000,6149.17703000,9,48.54700000,6142.73964000
2025-12-20T06:00:00.000Z,126.43000000,126.65000000,126.27000000,126.27000000,36.03100000,4549.94466000,8,0.61900000,78.33362000
2025-12-20T07:00:00.000Z,126.24000000,126.31000000,126.04000000,126.06000000,4.05300000,511.14966000,8,3.49200000,440.43790000
2025-12-20T08:00:00.000Z,126.28000000,126.84000000,126.26000000,126.55000000,2.02700000,256.67275000,12,1.73300000,219.47942000
2025-12-20T09:00:00.000Z,126.59000000,126.65000000,126.38000000,126.38000000,8.37900000,1060.88196000,5,8.37900000,1060.88196000
2025-12-20T10:00:00.000Z,126.41000000,126.41000000,126.06000000,126.06000000,1.53600000,193.75370000,3,1.52200000,191.98886000
2025-12-20T11:00:00.000Z,125.92000000,126.05000000,125.92000000,126.05000000,0.98600000,124.24243000,3,0.98600000,124.24243000
2025-12-20T12:00:00.000Z,125.94000000,126.11000000,125.94000000,126.11000000,0.50700000,63.89187000,2,0.00000000,0.00000000
2025-12-20T13:00:00.000Z,125.89000000,126.05000000,125.78000000,125.96000000,15.48300000,1949.48354000,8,4.97700000,627.29581000
2025-12-20T14:00:00.000Z,125.70000000,126.38000000,125.56000000,126.18000000,54.67500000,6906.12982000,14,50.70400000,6407.05939000
2025-12-20T15:00:00.000Z,126.26000000,126.64000000,126.02000000,126.63000000,63.65000000,8033.47016000,19,55.81800000,7044.89891000
2025-12-20T16:00:00.000Z,126.56000000,126.65000000,126.14000000,126.27000000,81.50000000,10316.91428000,16,73.12800000,9258.36607000
2025-12-20T17:00:00.000Z,126.43000000,126.43000000,125.93000000,125.93000000,29.86200000,3767.42316000,17,5.53600000,698.44212000
2025-12-20T18:00:00.000Z,126.04000000,126.04000000,125.79000000,125.91000000,11.45500000,1441.90727000,11,2.38700000,300.49594000
2025-12-20T19:00:00.000Z,125.97000000,126.20000000,125.85000000,126.06000000,4.15300000,523.20801000,8,3.07600000,387.53076000
2025-12-20T20:00:00.000Z,126.03000000,126.48000000,126.01000000,126.48000000,14.83600000,1870.79308000,10,7.41600000,935.73888000
2025-12-20T21:00:00.000Z,126.36000000,126.49000000,126.35000000,126.45000000,11.01100000,1392.14874000,11,9.13800000,1155.47646000
2025-12-20T22:00:00.000Z,126.37000000,126.37000000,125.71000000,126.21000000,30.76100000,3873.61163000,13,9.65800000,1218.02817000
2025-12-20T23:00:00.000Z,125.91000000,125.92000000,125.65000000,125.92000000,2.30600000,290.19338000,8,2.18700000,275.24103000
2025-12-21T00:00:00.000Z,125.83000000,126.14000000,125.77000000,125.77000000,16.29500000,2051.40845000,15,3.84500000,484.42146000
2025-12-21T01:00:00.000Z,125.98000000,125.98000000,125.19000000,125.19000000,16.38700000,2055.05033000,9,15.08400000,1891.72755000
2025-12-21T02:00:00.000Z,125.14000000,125.27000000,124.75000000,124.89000000,97.87900000,12237.71348000,30,60.91000000,7620.19190000
2025-12-21T03:00:00.000Z,124.93000000,125.40000000,124.93000000,125.13000000,93.60100000,11712.03718000,18,20.59800000,2575.50780000
2025-12-21T04:00:00.000Z,125.34000000,125.44000000,125.20000000,125.20000000,3.22200000,403.89179000,6,2.14300000,268.78713000
2025-12-21T05:00:00.000Z,125.16000000,125.28000000,125.13000000,125.28000000,2.82200000,353.29534000,10,0.94000000,117.67726000
2025-12-21T06:00:00.000Z,125.25000000,125.40000000,125.11000000,125.22000000,7.47300000,935.92260000,16,3.03500000,380.44880000
2025-12-21T07:00:00.000Z,125.42000000,125.49000000,125.31000000,125.33000000,4.50200000,564.44093000,6,4.50200000,564.44093000
2025-12-21T08:00:00.000Z,124.97000000,125.85000000,124.97000000,125.69000000,23.60500000,2966.56907000,6,12.65100000,1590.73474000
2025-12-21T09:00:00.000Z,125.89000000,126.44000000,125.84000000,126.44000000,2.05900000,259.92243000,10,1.74400000,220.27587000
2025-12-21T10:00:00.000Z,126.42000000,126.45000000,125.78000000,125.78000000,20.19100000,2552.03267000,6,19.20100000,2427.50263000
2025-12-21T11:00:00.000Z,125.74000000,125.78000000,125.41000000,125.52000000,0.85200000,107.08588000,10,0.81600000,102.56968000
2025-12-21T12:00:00.000Z,125.82000000,125.93000000,125.39000000,125.39000000,180.12400000,22589.52037000,9,0.83500000,104.87900000
2025-12-21T13:00:00.000Z,125.14000000,125.14000000,123.54000000,123.54000000,209.25000000,25986.09913000,58,13.16800000,1631.23288000
2025-12-21T14:00:00.000Z,123.93000000,124.56000000,123.93000000,124.10000000,98.51200000,12236.16847000,15,98.49800000,12234.43009000
2025-12-21T15:00:00.000Z,124.09000000,125.14000000,123.97000000,125.14000000,152.66100000,18991.89453000,20,147.37700000,18335.70094000
2025-12-21T16:00:00.000Z,125.00000000,125.50000000,124.90000000,125.30000000,303.02500000,37938.28384000,24,235.37000000,29448.20304000
2025-12-21T17:00:00.000Z,125.50000000,126.28000000,125.44000000,125.44000000,37.34000000,4703.51944000,29,22.36800000,2815.81214000
2025-12-21T18:00:00.000Z,125.25000000,125.25000000,124.48000000,125.22000000,14.83500000,1853.28963000,23,5.37700000,672.55327000
2025-12-21T19:00:00.000Z,125.43000000,125.78000000,125.24000000,125.78000000,85.46800000,10707.31898000,12,15.38900000,1929.22024000
2025-12-21T20:00:00.000Z,125.68000000,125.79000000,125.28000000,125.29000000,111.65600000,14025.50127000,12,59.05100000,7417.95240000
2025-12-21T21:00:00.000Z,125.13000000,125.29000000,124.79000000,124.91000000,11.13100000,1391.74874000,12,2.10000000,262.83860000
2025-12-21T22:00:00.000Z,124.99000000,125.78000000,124.96000000,125.78000000,23.24900000,2909.60068000,10,23.24900000,2909.60068000
2025-12-21T23:00:00.000Z,125.89000000,126.18000000,125.69000000,126.11000000,64.09700000,8078.94645000,17,7.13700000,899.80531000
2025-12-22T00:00:00.000Z,126.09000000,128.44000000,126.09000000,126.37000000,340.44900000,43163.32423000,81,330.12200000,41849.11969000
2025-12-22T01:00:00.000Z,126.29000000,127.11000000,125.84000000,126.19000000,114.72200000,14529.62279000,26,111.81500000,14162.80654000
2025-12-22T02:00:00.000Z,126.07000000,126.07000000,124.52000000,125.45000000,16.49900000,2068.56006000,40,4.73900000,595.53826000
2025-12-22T03:00:00.000Z,125.32000000,126.44000000,125.28000000,126.12000000,7.19300000,907.74901000,12,7.04800000,889.58341000
2025-12-22T04:00:00.000Z,126.04000000,126.65000000,125.97000000,126.65000000,4.38400000,554.23951000,10,4.36500000,551.84551000
2025-12-22T05:00:00.000Z,126.65000000,126.65000000,126.39000000,126.44000000,29.88200000,3784.04395000,7,28.30800000,3585.07473000
2025-12-22T06:00:00.000Z,126.27000000,126.36000000,125.79000000,125.79000000,19.76600000,2493.43011000,14,2.49800000,315.36929000
2025-12-22T07:00:00.000Z,125.78000000,126.44000000,125.37000000,126.19000000,12.50200000,1577.85061000,10,9.60200000,1213.20323000
2025-12-22T08:00:00.000Z,126.26000000,127.18000000,125.62000000,125.62000000,11.36800000,1440.95606000,15,7.50300000,953.87093000
2025-12-22T09:00:00.000Z,126.12000000,126.12000000,126.12000000,126.12000000,0.55400000,69.87048000,1,0.55400000,69.87048000
2025-12-22T10:00:00.000Z,126.18000000,126.82000000,125.96000000,126.82000000,3.64400000,460.24695000,11,2.92000000,368.97945000
2025-12-22T11:00:00.000Z,126.71000000,127.36000000,126.62000000,127.36000000,2.65100000,336.58487000,6,1.91500000,243.39255000
2025-12-22T12:00:00.000Z,127.11000000,127.58000000,126.77000000,127.07000000,63.20700000,8019.95262000,19,2.05600000,261.79258000
2025-12-22T13:00:00.000Z,126.90000000,127.11000000,126.44000000,127.11000000,73.36000000,9297.58566000,15,3.75200000,475.94490000
2025-12-22T14:00:00.000Z,127.11000000,128.18000000,126.65000000,127.70000000,219.30700000,27928.56449000,46,26.63800000,3401.90809000
2025-12-22T15:00:00.000Z,127.74000000,128.61000000,126.61000000,127.81000000,1400.78800000,179649.33686000,55,48.91900000,6240.41151000
2025-12-22T16:00:00.000Z,128.18000000,128.30000000,127.41000000,127.41000000,255.91700000,32750.48645000,13,39.74300000,5079.76820000
2025-12-22T17:00:00.000Z,127.11000000,127.11000000,126.65000000,126.93000000,5.23300000,664.72549000,8,3.66200000,465.23728000
2025-12-22T18:00:00.000Z,127.09000000,127.41000000,126.44000000,126.44000000,51.18200000,6495.77321000,27,23.06000000,2930.09417000
2025-12-22T19:00:00.000Z,126.37000000,126.38000000,124.71000000,124.77000000,206.34400000,25972.40734000,60,28.58000000,3591.78271000
2025-12-22T20:00:00.000Z,124.88000000,125.24000000,124.31000000,124.47000000,274.65300000,34349.94090000,43,55.61100000,6945.90913000
2025-12-22T21:00:00.000Z,124.48000000,125.62000000,124.46000000,125.27000000,60.07200000,7502.81046000,35,30.21300000,3778.52128000
2025-12-22T22:00:00.000Z,125.19000000,126.03000000,125.19000000,126.03000000,47.84800000,5997.42749000,16,11.84000000,1488.16049000
2025-12-22T23:00:00.000Z,125.70000000,125.97000000,125.70000000,125.96000000,2.19900000,276.72601000,6,2.09600000,263.76140000
2025-12-23T00:00:00.000Z,126.03000000,126.82000000,126.01000000,126.82000000,20.69400000,2617.11029000,23,8.12800000,1029.12999000
2025-12-23T01:00:00.000Z,126.73000000,126.77000000,126.06000000,126.54000000,19.59600000,2477.31871000,10,3.34400000,422.42701000
2025-12-23T02:00:00.000Z,126.14000000,126.69000000,125.78000000,125.82000000,17.09200000,2155.04621000,12,4.20100000,531.18975000
2025-12-23T03:00:00.000Z,125.14000000,126.24000000,125.13000000,125.94000000,3.87300000,486.61901000,11,2.07300000,261.03181000
2025-12-23T04:00:00.000Z,125.73000000,126.22000000,125.44000000,125.44000000,21.13500000,2656.17515000,12,3.54300000,446.64471000
2025-12-23T05:00:00.000Z,125.43000000,125.44000000,124.71000000,125.15000000,98.22500000,12278.87695000,28,2.05800000,257.76260000
2025-12-23T06:00:00.000Z,125.44000000,125.44000000,124.39000000,124.65000000,19.97100000,2488.72902000,13,4.78900000,597.43625000
2025-12-23T07:00:00.000Z,124.34000000,124.57000000,123.86000000,124.42000000,370.78400000,46108.44714000,28,5.76300000,715.85503000
2025-12-23T08:00:00.000Z,124.43000000,124.56000000,124.11000000,124.24000000,12.74300000,1582.79780000,10,11.80800000,1466.69645000
2025-12-23T09:00:00.000Z,124.35000000,124.35000000,124.00000000,124.12000000,4.75500000,589.82337000,7,0.88500000,109.84045000
2025-12-23T10:00:00.000Z,124.36000000,124.79000000,124.36000000,124.79000000,0.13500000,16.79505000,3,0.13500000,16.79505000
2025-12-23T11:00:00.000Z,125.07000000,125.14000000,125.07000000,125.10000000,6.94600000,869.13594000,8,6.40300000,801.19738000
2025-12-23T12:00:00.000Z,124.82000000,124.96000000,124.05000000,124.14000000,11.19300000,1393.44999000,13,1.83700000,229.17552000
2025-12-23T13:00:00.000Z,124.08000000,124.42000000,122.95000000,123.37000000,72.02400000,8924.00691000,48,43.98100000,5457.10042000
2025-12-23T14:00:00.000Z,123.73000000,123.73000000,122.22000000,122.44000000,377.66200000,46286.10882000,37,107.69600000,13187.47747000
2025-12-23T15:00:00.000Z,122.75000000,123.48000000,122.45000000,123.48000000,36.37500000,4467.83307000,27,21.82900000,2678.47801000
2025-12-23T16:00:00.000Z,123.65000000,124.79000000,123.59000000,124.71000000,77.64800000,9625.55214000,24,39.69100000,4923.98985000
2025-12-23T17:00:00.000Z,124.63000000,124.70000000,122.80000000,122.80000000,74.76900000,9231.68378000,24,63.39100000,7821.29724000
2025-12-23T18:00:00.000Z,123.27000000,124.19000000,123.27000000,123.88000000,129.58100000,16015.28308000,19,51.92600000,6430.55262000
2025-12-23T19:00:00.000Z,124.39000000,124.48000000,123.65000000,123.75000000,30.50800000,3793.41691000,13,28.46200000,3540.13647000
2025-12-23T20:00:00.000Z,123.89000000,125.55000000,123.59000000,124.96000000,145.37100000,18055.74882000,35,72.52600000,9027.22376000
2025-12-23T21:00:00.000Z,124.48000000,124.48000000,124.05000000,124.35000000,16.07600000,1997.41861000,7,3.60100000,447.82472000
2025-12-23T22:00:00.000Z,124.26000000,124.51000000,123.65000000,123.80000000,10.25600000,1271.26593000,14,2.89000000,358.73308000
2025-12-23T23:00:00.000Z,123.81000000,124.11000000,123.48000000,123.86000000,5.61800000,694.31491000,6,0.59900000,74.21409000
2025-12-24T00:00:00.000Z,124.10000000,124.10000000,123.66000000,123.94000000,46.59500000,5772.95714000,7,2.62200000,325.06076000
2025-12-24T01:00:00.000Z,123.81000000,123.81000000,123.00000000,123.16000000,51.97600000,6402.53015000,18,13.03800000,1605.75556000
2025-12-24T02:00:00.000Z,122.94000000,122.94000000,121.90000000,122.43000000,17.26200000,2111.62437000,36,3.14800000,386.59559000
2025-12-24T03:00:00.000Z,121.91000000,122.81000000,121.91000000,122.81000000,11.42300000,1400.29316000,12,11.42300000,1400.29316000
2025-12-24T04:00:00.000Z,122.79000000,122.92000000,121.61000000,121.68000000,79.24300000,9679.38252000,27,15.95300000,1956.14718000
2025-12-24T05:00:00.000Z,121.66000000,121.90000000,121.26000000,121.49000000,8.80200000,1069.70445000,17,3.58700000,436.30304000
2025-12-24T06:00:00.000Z,121.26000000,121.56000000,120.72000000,121.56000000,28.90700000,3497.06401000,27,6.58400000,796.99546000
2025-12-24T07:00:00.000Z,121.77000000,121.83000000,121.44000000,121.83000000,3.24500000,394.61397000,6,1.14800000,139.75916000
2025-12-24T08:00:00.000Z,121.55000000,121.59000000,121.43000000,121.59000000,1.84300000,223.98377000,4,0.82000000,99.59720000
2025-12-24T09:00:00.000Z,121.70000000,121.75000000,121.61000000,121.61000000,2.06900000,251.69335000,5,1.41600000,172.28202000
2025-12-24T10:00:00.000Z,121.81000000,122.18000000,121.81000000,122.06000000,14.80500000,1807.35366000,9,6.28300000,767.27341000
2025-12-24T11:00:00.000Z,121.91000000,122.17000000,121.91000000,121.98000000,1.52800000,186.53584000,5,1.44600000,176.53840000
2025-12-24T12:00:00.000Z,122.00000000,122.21000000,121.91000000,122.21000000,1.84500000,225.17588000,4,0.73100000,89.33551000
2025-12-24T13:00:00.000Z,122.26000000,122.35000000,121.98000000,121.98000000,5.81300000,710.70374000,8,5.81300000,710.70374000
2025-12-24T14:00:00.000Z,122.00000000,122.21000000,120.97000000,121.59000000,69.62700000,8483.59900000,18,50.75500000,6189.55255000
2025-12-24T15:00:00.000Z,121.54000000,122.84000000,121.49000000,122.51000000,28.01600000,3429.68902000,25,25.43400000,3114.38343000
2025-12-24T16:00:00.000Z,122.84000000,123.31000000,122.44000000,122.80000000,152.67600000,18764.74127000,26,116.62000000,14342.80128000
2025-12-24T17:00:00.000Z,122.80000000,122.80000000,122.05000000,122.05000000,11.14700000,1363.57426000,11,0.29100000,35.69473000
2025-12-24T18:00:00.000Z,122.16000000,122.58000000,121.84000000,122.55000000,71.96700000,8792.36533000,19,34.36700000,4199.37643000
2025-12-24T19:00:00.000Z,122.45000000,122.65000000,122.24000000,122.65000000,5.62000000,687.79258000,12,3.43000000,419.58678000
2025-12-24T20:00:00.000Z,122.91000000,123.10000000,122.78000000,122.78000000,7.64400000,939.75454000,9,6.60500000,812.10534000
2025-12-24T21:00:00.000Z,122.73000000,123.00000000,122.72000000,123.00000000,23.29600000,2860.08722000,10,15.82600000,1942.68020000
2025-12-24T22:00:00.000Z,122.88000000,123.37000000,122.88000000,123.37000000,147.19400000,18123.67607000,20,135.14600000,16640.81271000
2025-12-24T23:00:00.000Z,123.29000000,123.30000000,122.46000000,122.54000000,60.57200000,7464.97902000,19,36.25900000,4469.36994000
2025-12-25T00:00:00.000Z,122.36000000,122.74000000,122.18000000,122.18000000,50.64600000,6192.75761000,13,9.45300000,1158.86520000
2025-12-25T01:00:00.000Z,122.24000000,122.79000000,122.24000000,122.78000000,14.36000000,1761.51775000,13,4.69400000,575.95013000
2025-12-25T02:00:00.000Z,122.69000000,123.08000000,122.55000000,123.08000000,28.08900000,3454.66543000,15,27.83400000,3423.32380000
2025-12-25T03:00:00.000Z,122.99000000,122.99000000,122.63000000,122.72000000,12.46500000,1529.69870000,8,11.46500000,1406.79870000
2025-12-25T04:00:00.000Z,122.67000000,122.78000000,122.59000000,122.78000000,34.19000000,4195.28337000,8,13.13400000,1612.50537000
2025-12-25T05:00:00.000Z,122.74000000,122.74000000,122.43000000,122.43000000,14.06200000,1722.29661000,8,1.95500000,239.67339000
2025-12-25T06:00:00.000Z,122.34000000,122.49000000,122.32000000,122.49000000,2.87800000,352.31099000,5,2.87800000,352.31099000
2025-12-25T07:00:00.000Z,122.47000000,122.47000000,122.03000000,122.24000000,17.39600000,2126.44225000,11,5.76900000,705.35228000
2025-12-25T08:00:00.000Z,122.45000000,122.45000000,121.83000000,121.83000000,6.80600000,829.37210000,5,0.20400000,24.97980000
2025-12-25T09:00:00.000Z,121.94000000,122.16000000,121.94000000,122.16000000,1.12200000,136.83061000,5,0.13000000,15.86613000
2025-12-25T10:00:00.000Z,121.83000000,121.87000000,121.39000000,121.48000000,21.62200000,2625.72916000,14,16.95100000,2058.41140000
2025-12-25T11:00:00.000Z,121.67000000,121.81000000,121.54000000,121.75000000,9.81600000,1193.72967000,9,2.35300000,286.41840000
2025-12-25T12:00:00.000Z,121.70000000,121.98000000,121.70000000,121.98000000,12.15900000,1482.89929000,4,0.08200000,9.97940000
2025-12-25T13:00:00.000Z,122.03000000,122.18000000,121.86000000,122.18000000,0.98900000,120.65516000,5,0.46600000,56.89838000
2025-12-25T14:00:00.000Z,122.19000000,122.35000000,121.90000000,122.10000000,9.60400000,1172.28971000,8,9.45700000,1154.37041000
2025-12-25T15:00:00.000Z,122.15000000,124.00000000,121.91000000,123.80000000,95.27500000,11762.13369000,39,73.96000000,9128.34281000
2025-12-25T16:00:00.000Z,123.70000000,124.33000000,123.33000000,123.50000000,45.08900000,5577.30460000,22,21.69000000,2690.89013000
2025-12-25T17:00:00.000Z,123.31000000,123.56000000,122.90000000,123.14000000,33.83600000,4168.15059000,24,25.77800000,3175.77338000
2025-12-25T18:00:00.000Z,123.43000000,124.06000000,123.43000000,124.06000000,49.22300000,6082.38288000,26,24.53500000,3034.89616000
2025-12-25T19:00:00.000Z,124.10000000,124.10000000,123.41000000,123.42000000,4.84800000,599.65394000,10,4.67800000,578.67254000
2025-12-25T20:00:00.000Z,123.44000000,123.55000000,123.00000000,123.00000000,24.43700000,3007.37154000,13,1.79300000,221.09071000
2025-12-25T21:00:00.000Z,123.44000000,123.50000000,123.25000000,123.27000000,5.79700000,715.07090000,4,5.61400000,692.51615000
2025-12-25T22:00:00.000Z,123.15000000,123.15000000,121.50000000,121.73000000,32.14400000,3926.21338000,30,11.84600000,1446.18643000
2025-12-25T23:00:00.000Z,121.71000000,121.90000000,119.80000000,120.00000000,125.67700000,15198.81753000,75,6.78600000,825.13092000
2025-12-26T00:00:00.000Z,120.04000000,120.26000000,119.40000000,120.23000000,174.97800000,20979.26003000,37,106.35700000,12753.94271000
2025-12-26T01:00:00.000Z,120.35000000,121.12000000,120.04000000,120.97000000,395.42300000,47718.65349000,32,321.70600000,38826.31677000
2025-12-26T02:00:00.000Z,121.01000000,124.29000000,121.01000000,123.51000000,74.76100000,9183.06860000,61,62.12100000,7646.48303000
2025-12-26T03:00:00.000Z,123.48000000,123.52000000,122.57000000,122.70000000,18.11300000,2229.58272000,23,6.64200000,817.27333000
2025-12-26T04:00:00.000Z,122.54000000,122.96000000,121.83000000,122.96000000,133.53800000,16324.83595000,34,23.63500000,2890.58323000
2025-12-26T05:00:00.000Z,122.97000000,123.44000000,122.69000000,123.44000000,6.39500000,785.70418000,8,6.31500000,775.88898000
2025-12-26T06:00:00.000Z,123.46000000,123.65000000,123.46000000,123.65000000,8.66000000,1070.35968000,5,8.66000000,1070.35968000
2025-12-26T07:00:00.000Z,123.59000000,123.85000000,122.79000000,122.79000000,10.78800000,1332.07888000,13,2.66600000,329.54277000
2025-12-26T08:00:00.000Z,122.89000000,122.98000000,122.54000000,122.54000000,2.40700000,295.43983000,6,1.39000000,170.81620000
2025-12-26T09:00:00.000Z,122.71000000,124.05000000,122.67000000,123.82000000,134.39900000,16610.86358000,22,134.32100000,16601.23682000
